x,variable,mean,std,sem,n
0.315321385258051,X_N,5.396298808488053e-05,6.900086776650051e-05,2.18199902670237e-06,1000
0.420428513677402,X_N,4.204345428009588e-05,5.056502313386708e-05,1.5990064304212516e-06,1000
0.525535642096753,X_N,4.238182240469473e-05,3.953818945577593e-05,1.250307332395052e-06,1000
0.630642770516103,X_N,3.4625838279139424e-05,3.0211065540663174e-05,9.55357776491219e-07,1000
0.735749898935453,X_N,2.659142526528076e-05,2.416596982354404e-05,7.641950650929651e-07,1000
0.840857027354804,X_N,1.931761343866108e-05,1.9332059953575786e-05,6.113334131622847e-07,1000
0.945964155774154,X_N,1.0612610210458705e-05,1.2668446240083028e-05,4.0061144534058664e-07,1000
1.05107128419351,X_N,5.028341245361796e-06,6.527292018158765e-06,2.064110973041884e-07,1000
1.15617841261286,X_N,2.428451274573519e-06,3.0536846895015e-06,9.656598874808808e-08,1000
1.26128554103221,X_N,7.958239163455109e-07,1.2566479249555035e-06,3.973869659783739e-08,1000
1.36639266945156,X_N,2.0810308962435505e-07,3.366418597286457e-07,1.0645550324974335e-08,1000
1.47149979787091,X_N,4.3108140143924724e-08,9.303675180554816e-08,2.9420804180931506e-09,1000
1.57660692629026,X_N,1.50187142506978e-09,6.499809796001556e-09,2.0554203313239313e-10,1000
1.68171405470961,X_N,4.7561353093191435e-11,1.2609878232787614e-09,3.98759362329878e-11,1000
1.78682118312896,X_N,3.779335401537355e-18,1.0961771341670782e-16,3.4664164629639476e-18,1000
1.89192831154831,X_N,1.2735872667202367e-37,2.6649191112137272e-36,8.427214171546943e-38,1000
1.99703543996766,X_N,1.3879703630498966e-46,2.9489703719759275e-45,9.325463127797912e-47,1000
2.10214256838701,X_N,1.3773480907048835e-58,3.088477579536749e-57,9.76662365369997e-59,1000
2.20724969680636,X_N,8.528901060679109e-72,1.7925606701403224e-70,5.668574561681201e-72,1000
2.31235682522571,X_N,1.336279886178873e-83,2.758082072670795e-82,8.721821323317755e-84,1000
2.41746395364506,X_N,3.5885941146488744e-92,5.693956376422685e-91,1.800587104713475e-92,1000
2.52257108206441,X_N,7.135511652298771e-96,6.767122727041453e-95,2.139952102334091e-96,1000
2.62767821048376,X_N,8.071712836869267e-97,9.482280999470227e-97,2.998560537206379e-98,1000
2.73278533890311,X_N,4.821075941888741e-97,6.348229877681509e-97,2.0074865523805678e-98,1000
2.83789246732246,X_N,3.95294659761527e-97,5.495665524842262e-97,1.737882031696622e-98,1000
2.94299959574181,X_N,2.6370278024224955e-97,3.934505583078516e-97,1.2441999109176954e-98,1000
3.04810672416116,X_N,3.1003793772339966e-97,3.5849519308138605e-97,1.1336613403590169e-98,1000
-3.04810672416116,X_NNH,1.8849746936289567e-52,6.4888281915609616e-52,2.0519476430844014e-53,1000
-2.94299959574181,X_NNH,1.1998914682991837e-51,5.0954420715486265e-51,1.611320263154031e-52,1000
-2.83789246732246,X_NNH,4.355294292270836e-50,3.7293220985750356e-49,1.1793151959896094e-50,1000
-2.73278533890311,X_NNH,1.2657446074921695e-47,6.976316415691373e-47,2.206104955160677e-48,1000
-2.62767821048376,X_NNH,1.1164113253988123e-44,7.040202629747582e-44,2.2263075499109454e-45,1000
-2.52257108206441,X_NNH,3.1080886664651224e-41,4.362887492343626e-40,1.3796661650866289e-41,1000
-2.41746395364506,X_NNH,1.6795046307082145e-37,2.044631584881499e-36,6.465692784145432e-38,1000
-2.31235682522571,X_NNH,1.0552982253775918e-34,8.715492534133248e-34,2.7560807338053866e-35,1000
-2.20724969680636,X_NNH,2.556043323549589e-31,2.0673337126281143e-30,6.537483215556842e-32,1000
-2.10214256838701,X_NNH,8.226692100887242e-29,4.041345458585498e-28,1.2779856460707855e-29,1000
-1.99703543996766,X_NNH,3.6353070294620853e-26,2.5339430296459956e-25,8.013031434788913e-27,1000
-1.89192831154831,X_NNH,3.003928390081097e-23,2.4439842397784944e-22,7.728556763255132e-24,1000
-1.78682118312896,X_NNH,4.736008154059654e-18,9.055327015557352e-17,2.8635458326816218e-18,1000
-1.68171405470961,X_NNH,1.4350146142386123e-14,4.2382249627075893e-14,1.3402444118338173e-15,1000
-1.57660692629026,X_NNH,2.845554548619138e-13,6.803877564408874e-13,2.1515750024451026e-14,1000
-1.47149979787091,X_NNH,3.609352763267404e-12,5.79217056081026e-12,1.831645156833524e-13,1000
-1.36639266945156,X_NNH,2.4787372883153974e-11,3.463047992349279e-11,1.0951119302297083e-12,1000
-1.26128554103221,X_NNH,6.56237616349961e-11,1.0666827432755754e-10,3.373147009547475e-12,1000
-1.15617841261286,X_NNH,1.456711740250161e-10,2.4928768882335116e-10,7.8831688932109e-12,1000
-1.05107128419351,X_NNH,3.8531235295182546e-10,7.276726655308787e-10,2.301103014123475e-11,1000
-0.945964155774154,X_NNH,9.189870969445965e-10,1.7318125716559752e-09,5.476472206946441e-11,1000
-0.840857027354804,X_NNH,1.8161199236849215e-09,3.430189467380643e-09,1.0847211522842679e-10,1000
-0.735749898935453,X_NNH,4.278779369961815e-09,7.601088828250312e-09,2.4036753394531406e-10,1000
-0.630642770516103,X_NNH,9.181469169203968e-09,1.5939653772561186e-08,5.040561103578887e-10,1000
-0.525535642096753,X_NNH,1.1425907273389541e-08,2.1696604900602013e-08,6.861068897867353e-10,1000
-0.420428513677402,X_NNH,9.212093557226014e-09,2.3114897740579854e-08,7.309572474211222e-10,1000
-0.315321385258051,X_NNH,2.049332677614423e-08,4.246282613309867e-08,1.34279246468312e-09,1000
-0.210214256838701,X_NNH,2.3894026417755224e-08,5.567561982914682e-08,1.7606176880173863e-09,1000
-0.10510712841935,X_NNH,6.09047367315808e-08,9.08075745113856e-08,2.871587642514302e-09,1000
0.0,X_NNH,7.247022495099479e-08,1.0525682038355344e-07,3.3285129167926675e-09,1000
0.10510712841935,X_NNH,5.503154990783166e-08,8.463845506820942e-08,2.676502956533638e-09,1000
0.210214256838701,X_NNH,4.808679698365481e-08,7.020371528263244e-08,2.2200364049909003e-09,1000
0.315321385258051,X_NNH,3.046587325302084e-08,4.824323926768447e-08,1.5255851779035653e-09,1000
0.420428513677402,X_NNH,2.2594230826545964e-08,3.311923001082884e-08,1.047322011852222e-09,1000
0.525535642096753,X_NNH,3.0900346499633286e-08,3.611186035900282e-08,1.1419572928039468e-09,1000
0.630642770516103,X_NNH,3.8114149941872325e-08,3.8164157735422053e-08,1.206856634258674e-09,1000
0.735749898935453,X_NNH,4.298731382650741e-08,3.829694767281597e-08,1.2110558207838334e-09,1000
0.840857027354804,X_NNH,5.227744543953523e-08,4.38345467192102e-08,1.3861700783376554e-09,1000
0.945964155774154,X_NNH,5.0536863479130953e-08,4.4331698539280876e-08,1.401891399280871e-09,1000
1.05107128419351,X_NNH,4.149384409094121e-08,4.172962651325797e-08,1.3196066569004578e-09,1000
1.15617841261286,X_NNH,3.785885086239946e-08,3.81985404868802e-08,1.2079439123269862e-09,1000
1.26128554103221,X_NNH,2.151807427558471e-08,2.6678952441303634e-08,8.436625530182913e-10,1000
1.36639266945156,X_NNH,8.31796266023044e-09,1.2327639815359603e-08,3.898341999071392e-10,1000
1.47149979787091,X_NNH,1.948231282614048e-09,3.94910485513264e-09,1.248816606104843e-10,1000
1.57660692629026,X_NNH,8.561595975404302e-11,2.6727141814182955e-10,8.451864347914292e-12,1000
1.68171405470961,X_NNH,1.9966546789125932e-12,3.9081914367981224e-11,1.2358786472248064e-12,1000
1.78682118312896,X_NNH,2.7145229124349553e-16,8.102552711999838e-15,2.5622521431493805e-16,1000
1.89192831154831,X_NNH,1.7528800152735855e-26,2.500475573517048e-25,7.907198045929678e-27,1000
1.99703543996766,X_NNH,3.5546716592090056e-31,6.47197195660142e-30,2.0466172335596907e-31,1000
2.10214256838701,X_NNH,7.759968194062168e-37,1.605542194639437e-35,5.0771702145660035e-37,1000
2.20724969680636,X_NNH,2.4238405440244557e-43,4.198521339637634e-42,1.3276890238076306e-43,1000
2.31235682522571,X_NNH,6.289380846805258e-49,9.871100616779282e-48,3.1215160961715436e-49,1000
2.41746395364506,X_NNH,1.878171140041266e-52,1.0646205708649541e-51,3.3666258478019517e-53,1000
2.52257108206441,X_NNH,1.5736744382488954e-53,1.7699057438339435e-53,5.596933394329778e-55,1000
2.62767821048376,X_NNH,8.009663847702593e-54,5.2197877786129744e-54,1.650641828312774e-55,1000
2.73278533890311,X_NNH,6.192606154212907e-54,4.2006106495477284e-54,1.3283497216130166e-55,1000
2.83789246732246,X_NNH,5.828469368414243e-54,4.143955037092022e-54,1.310433643853833e-55,1000
2.94299959574181,X_NNH,4.865311021741682e-54,3.5673732700863695e-54,1.1281024797475945e-55,1000
3.04810672416116,X_NNH,5.940440436678256e-54,4.0558015523612125e-54,1.2825570643108096e-55,1000
-3.04810672416116,X_NH2OH,1.3527760921136428e-73,7.821312527824523e-73,2.4733161879934565e-74,1000
-2.94299959574181,X_NH2OH,2.519419917767051e-72,1.6178073218581574e-71,5.1159559523688864e-73,1000
-2.83789246732246,X_NH2OH,8.931205940180133e-69,2.483508095676687e-67,7.853542169805701e-69,1000
-2.73278533890311,X_NH2OH,5.246648982092257e-65,4.6939205482101104e-64,1.4843480088210145e-65,1000
-2.62767821048376,X_NH2OH,7.477060059245041e-60,9.463425303235486e-59,2.992597842509375e-60,1000
-2.52257108206441,X_NH2OH,1.577797686433114e-53,3.601836873855371e-52,1.1390008281763551e-53,1000
-2.41746395364506,X_NH2OH,5.458735269288989e-47,1.103990591634813e-45,3.4911247849628415e-47,1000
-2.31235682522571,X_NH2OH,8.788462661148438e-42,1.4684077407816893e-40,4.643512994692257e-42,1000
-2.20724969680636,X_NH2OH,1.230972175782432e-35,2.0388909671819517e-34,6.447539357038586e-36,1000
-2.10214256838701,X_NH2OH,3.0744500357964384e-31,4.258777388018212e-30,1.3467436593760235e-31,1000
-1.99703543996766,X_NH2OH,6.863423311609089e-26,1.3919788454393922e-24,4.4018236063599635e-26,1000
-1.89192831154831,X_NH2OH,2.236683140793013e-19,3.870037900523271e-18,1.2238134396829677e-19,1000
-1.78682118312896,X_NH2OH,7.565083275851245e-11,1.6014679861535343e-09,5.064286436088165e-11,1000
-1.68171405470961,X_NH2OH,1.195849684550846e-07,2.6579661269833933e-07,8.405226904843855e-09,1000
-1.57660692629026,X_NH2OH,4.472824886078272e-07,5.31504781111093e-07,1.680765695580294e-08,1000
-1.47149979787091,X_NH2OH,4.2546010018658976e-07,4.1127229379332794e-07,1.3005571869088474e-08,1000
-1.36639266945156,X_NH2OH,3.0562347353000064e-07,2.2258051232638191e-07,7.0386138171855014e-09,1000
-1.26128554103221,X_NH2OH,2.0259222327990837e-07,1.774341641308685e-07,5.6109609338169505e-09,1000
-1.15617841261286,X_NH2OH,1.6230990456124683e-07,1.6866795410712087e-07,5.333749032592538e-09,1000
-1.05107128419351,X_NH2OH,1.4645484815755562e-07,1.7453914950378064e-07,5.519412533005944e-09,1000
-0.945964155774154,X_NH2OH,1.3476994585469054e-07,1.7628395612559722e-07,5.574588163020788e-09,1000
-0.840857027354804,X_NH2OH,1.1533152321978833e-07,1.672233692592243e-07,5.288067248665327e-09,1000
-0.735749898935453,X_NH2OH,1.255644090783814e-07,1.728046778899833e-07,5.464563724640869e-09,1000
-0.630642770516103,X_NH2OH,1.404579296226299e-07,1.9337343921548878e-07,6.115005069010682e-09,1000
-0.525535642096753,X_NH2OH,1.1809735432381591e-07,1.805057231970317e-07,5.708092159985106e-09,1000
-0.420428513677402,X_NH2OH,6.911778446597898e-08,1.416798751750944e-07,4.480311041616456e-09,1000
-0.315321385258051,X_NH2OH,9.634049304719975e-08,1.66445721031666e-07,5.2634758524905565e-09,1000
-0.210214256838701,X_NH2OH,7.758341232040908e-08,1.481496811347601e-07,4.684904270135207e-09,1000
-0.10510712841935,X_NH2OH,1.333387237496113e-07,1.6700831242190883e-07,5.281266554342236e-09,1000
0.0,X_NH2OH,1.2449036627735827e-07,1.4694942648135192e-07,4.646948885365348e-09,1000
0.10510712841935,X_NH2OH,9.028722113160752e-08,1.1422550491788586e-07,3.612127624232838e-09,1000
0.210214256838701,X_NH2OH,8.133310244549432e-08,9.799692613532502e-08,3.0989349028290914e-09,1000
0.315321385258051,X_NH2OH,6.113328716995616e-08,8.142223470551186e-08,2.5747971385022666e-09,1000
0.420428513677402,X_NH2OH,5.742569877560601e-08,7.315964202551128e-08,2.3135110160319007e-09,1000
0.525535642096753,X_NH2OH,9.18330447746017e-08,9.178867294334653e-08,2.902612699052465e-09,1000
0.630642770516103,X_NH2OH,1.3413145166587642e-07,1.1279352490286731e-07,3.5668444401198307e-09,1000
0.735749898935453,X_NH2OH,1.8287837177358495e-07,1.387881148888181e-07,4.388865552097919e-09,1000
0.840857027354804,X_NH2OH,2.5223805121748557e-07,1.921687963684252e-07,6.076910917373174e-09,1000
0.945964155774154,X_NH2OH,3.085574483091095e-07,2.419186001374999e-07,7.65013784794023e-09,1000
1.05107128419351,X_NH2OH,4.003075035498879e-07,3.080000900717981e-07,9.739818041638958e-09,1000
1.15617841261286,X_NH2OH,5.44900626435344e-07,3.994620681536756e-07,1.263209974207027e-08,1000
1.26128554103221,X_NH2OH,5.991451521555783e-07,4.627971683227363e-07,1.4634931465761742e-08,1000
1.36639266945156,X_NH2OH,6.794798503399207e-07,5.244042580818053e-07,1.658311870229266e-08,1000
1.47149979787091,X_NH2OH,7.144179647603631e-07,4.6333586351700794e-07,1.4651966503546595e-08,1000
1.57660692629026,X_NH2OH,6.77789241836394e-07,4.037708887907688e-07,1.2768356614493793e-08,1000
1.68171405470961,X_NH2OH,1.8854017530572616e-07,3.465772677649209e-07,1.095973551375204e-08,1000
1.78682118312896,X_NH2OH,9.066154423675958e-10,2.446285742605304e-08,7.735834754229167e-10,1000
1.89192831154831,X_NH2OH,4.840214281094425e-24,1.1359379598318305e-22,3.5921512337134435e-24,1000
1.99703543996766,X_NH2OH,7.594339503524306e-34,1.870138728722163e-32,5.913897923253789e-34,1000
2.10214256838701,X_NH2OH,1.6944082666754574e-44,3.862394568746958e-43,1.2213964059504187e-44,1000
2.20724969680636,X_NH2OH,3.336197459700563e-57,6.951681005140852e-56,2.1983145543173783e-57,1000
2.31235682522571,X_NH2OH,2.6798514612935065e-68,5.543305391942653e-67,1.7529470804431174e-68,1000
2.41746395364506,X_NH2OH,1.842166320116727e-76,2.6534647245691315e-75,8.390992220549807e-77,1000
2.52257108206441,X_NH2OH,1.3281045302056217e-79,7.296077821096284e-79,2.3072223900502765e-80,1000
2.62767821048376,X_NH2OH,2.513398208016504e-80,3.709625767292441e-80,1.173086669149387e-81,1000
2.73278533890311,X_NH2OH,1.4593537918759864e-80,2.7339488466160884e-80,8.645505361697164e-82,1000
2.83789246732246,X_NH2OH,1.3280320468600763e-80,2.3295159065450813e-80,7.366576110274401e-82,1000
2.94299959574181,X_NH2OH,1.0432166595595109e-80,2.0033800625130386e-80,6.335244016511713e-82,1000
3.04810672416116,X_NH2OH,1.5358739449585006e-80,2.5205950394141928e-80,7.970821383470738e-82,1000
-3.04810672416116,X_H2NO,3.78152753195804e-58,1.5415933617871263e-57,4.8749462490433e-59,1000
-2.94299959574181,X_H2NO,6.331108102802885e-57,2.942139551711102e-56,9.303862177473828e-58,1000
-2.83789246732246,X_H2NO,1.3919436265421728e-54,2.5670159352275326e-53,8.117617145266266e-55,1000
-2.73278533890311,X_H2NO,1.3407907720465076e-51,9.30374044679171e-51,2.9421010570894403e-52,1000
-2.62767821048376,X_H2NO,7.959291868457386e-48,7.730410751617974e-47,2.444570522376697e-48,1000
-2.52257108206441,X_H2NO,2.484098239889576e-43,4.132017508702985e-42,1.3066586659196052e-43,1000
-2.41746395364506,X_H2NO,2.0703022778461222e-38,2.570848295007901e-37,8.129736130985453e-39,1000
-2.31235682522571,X_H2NO,1.5470465207649302e-34,2.0695122387551126e-33,6.544372320060342e-35,1000
-2.20724969680636,X_H2NO,6.012692820504909e-30,7.447649668598009e-29,2.3551536167767918e-30,1000
-2.10214256838701,X_H2NO,1.1073199302223202e-26,9.719214912963057e-26,3.0734856193638435e-27,1000
-1.99703543996766,X_H2NO,9.807377289820848e-23,9.78009034812986e-22,3.092736122231945e-23,1000
-1.89192831154831,X_H2NO,4.1645342405327123e-17,6.274365716798074e-16,1.9841286537956912e-17,1000
-1.78682118312896,X_H2NO,6.629219407503186e-10,1.1550560320216975e-08,3.6526078863049464e-10,1000
-1.68171405470961,X_H2NO,3.1545472899856823e-07,6.281576384668006e-07,1.986408867187689e-08,1000
-1.57660692629026,X_H2NO,1.6759860625113904e-06,2.25126627347201e-06,7.119129043691054e-08,1000
-1.47149979787091,X_H2NO,4.300407272806003e-06,4.575316477926479e-06,1.4468421086347176e-07,1000
-1.36639266945156,X_H2NO,5.828916390881025e-06,5.478360294231285e-06,1.7324096372801064e-07,1000
-1.26128554103221,X_H2NO,3.924451423675919e-06,4.426880220817132e-06,1.399902442653128e-07,1000
-1.15617841261286,X_H2NO,2.7430099142459733e-06,3.5209846915247533e-06,1.113433123180358e-07,1000
-1.05107128419351,X_H2NO,2.2605136450197723e-06,3.2767889731730275e-06,1.0362116566951148e-07,1000
-0.945964155774154,X_H2NO,1.9808469695306214e-06,3.025463708678005e-06,9.56735629760263e-08,1000
-0.840857027354804,X_H2NO,1.598446591165281e-06,2.6345081667533538e-06,8.331046321255283e-08,1000
-0.735749898935453,X_H2NO,1.6736354792688802e-06,2.6100159455873565e-06,8.253595117414146e-08,1000
-0.630642770516103,X_H2NO,1.8898973623648417e-06,2.911848026630918e-06,9.208071964420333e-08,1000
-0.525535642096753,X_H2NO,1.5423953052464805e-06,2.613130170633821e-06,8.263443161707318e-08,1000
-0.420428513677402,X_H2NO,8.699301928871588e-07,1.989726004935907e-06,6.292066095264898e-08,1000
-0.315321385258051,X_H2NO,1.2949017987568502e-06,2.467775293763184e-06,7.803790681782776e-08,1000
-0.210214256838701,X_H2NO,1.025783607239268e-06,2.172362663341161e-06,6.869613920067636e-08,1000
-0.10510712841935,X_H2NO,1.7543829554103828e-06,2.370225876064688e-06,7.495312337432389e-08,1000
0.0,X_H2NO,1.4918442970201426e-06,1.9494802089809238e-06,6.164797713800759e-08,1000
0.10510712841935,X_H2NO,9.343111052211168e-07,1.3244544124786556e-06,4.188292600492689e-08,1000
0.210214256838701,X_H2NO,7.65883351169089e-07,1.0540357515704688e-06,3.3331537102100814e-08,1000
0.315321385258051,X_H2NO,5.454012721396503e-07,8.668109675001662e-07,2.7410969581147148e-08,1000
0.420428513677402,X_H2NO,4.674804574459038e-07,7.297684400340446e-07,2.307730435015587e-08,1000
0.525535642096753,X_H2NO,8.146184286592526e-07,1.0111774683617832e-06,3.197623918666085e-08,1000
0.630642770516103,X_H2NO,1.2811925876501418e-06,1.3870025161411121e-06,4.386087071390371e-08,1000
0.735749898935453,X_H2NO,1.600945754007432e-06,1.788774624535458e-06,5.65660203424456e-08,1000
0.840857027354804,X_H2NO,2.033864673428968e-06,2.2859153289708113e-06,7.228698977840849e-08,1000
0.945964155774154,X_H2NO,2.3944250964194324e-06,2.972183162911386e-06,9.398868418003271e-08,1000
1.05107128419351,X_H2NO,3.7945922060356465e-06,4.726930383153671e-06,1.4947866351818011e-07,1000
1.15617841261286,X_H2NO,4.864368431543548e-06,6.16247134168854e-06,1.948744545524953e-07,1000
1.26128554103221,X_H2NO,5.7686244387595286e-06,7.277766104403964e-06,2.301431716788731e-07,1000
1.36639266945156,X_H2NO,7.162997525577057e-06,8.080110204438137e-06,2.5551551991193277e-07,1000
1.47149979787091,X_H2NO,8.601900231453626e-06,7.608734171405543e-06,2.4060930092395517e-07,1000
1.57660692629026,X_H2NO,9.176660185339922e-06,6.306838358869637e-06,1.9943974048546457e-07,1000
1.68171405470961,X_H2NO,1.598978522349588e-06,2.9421199531259195e-06,9.303800201305735e-08,1000
1.78682118312896,X_H2NO,7.435574947957332e-09,1.809820744004271e-07,5.723155707674022e-09,1000
1.89192831154831,X_H2NO,2.864016376008628e-19,8.059629823180135e-18,2.548678733906937e-19,1000
